"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","transcript_id","DE"
3.0867075286852,2.77058686541625,1.63578985005626,1.69373031952788,0.0903165402858077,NA,"TRINITY_DN170320_c0_g1_i2","Not significant"
22.0389770713125,-0.77089669359665,0.64247362346683,-1.19988847080887,0.230182658169258,0.665847294150799,"TRINITY_DN170321_c0_g1_i1","Not significant"
9.82891137201775,0.317393148201285,0.663967296160045,0.478025273288128,0.632632216970817,0.92367222195853,"TRINITY_DN170327_c0_g1_i1","Not significant"
2.62779693437192,-0.0648673647461923,1.24716031106257,-0.0520120502318789,0.95851909171476,NA,"TRINITY_DN170334_c0_g1_i1","Not significant"
12.269232306934,0.394773719293246,0.871189299529161,0.453143443688534,0.650445454243412,0.930152016576143,"TRINITY_DN170335_c0_g1_i1","Not significant"
5.13897559947414,0.797074112793781,1.91325495977,0.416606322499539,0.676966384033947,NA,"TRINITY_DN170335_c0_g1_i2","Not significant"
5.55476824594166,0.515090544945836,0.812717650172232,0.633787816514969,0.526219305351882,NA,"TRINITY_DN170340_c0_g1_i1","Not significant"
3.19657403446538,-3.33511922491803,2.02021695591093,-1.65087181114872,0.0987647528751119,NA,"TRINITY_DN170340_c0_g1_i2","Not significant"
1.00226493456899,1.57326821869484,2.71966079902487,0.578479573356699,0.562940384360695,NA,"TRINITY_DN170341_c0_g2_i1","Not significant"
10.6420575460324,-1.09666619702998,0.670296132134752,-1.63609208595211,0.101820316273757,0.468189274777072,"TRINITY_DN170343_c0_g1_i1","Not significant"
1.43372521030581,-0.110100084996113,1.84939337934438,-0.0595330805364645,0.952527517735595,NA,"TRINITY_DN170345_c0_g4_i1","Not significant"
3.05505049447631,-0.362917387497667,1.38360867304132,-0.262297710739219,0.793091926824694,NA,"TRINITY_DN170345_c0_g8_i1","Not significant"
71.6637033498512,0.0197389303119205,0.323610158915347,0.0609960156321422,0.951362382213974,0.994119214391128,"TRINITY_DN170346_c0_g1_i1","Not significant"
35.7089531237741,-1.99257237321643,0.786403347542422,-2.53377910895648,0.011283983726004,0.166789352868564,"TRINITY_DN170348_c0_g1_i1","Not significant"
13.299912955697,-0.515216104279204,0.532960220306788,-0.966706490744524,0.333690781427423,0.763815597504835,"TRINITY_DN170349_c0_g1_i1","Not significant"
3.70311768681692,-0.225169126278933,1.01200247952939,-0.222498591489266,0.82392576962106,NA,"TRINITY_DN170351_c1_g2_i1","Not significant"
2.16527124917971,2.23530728969428,1.75808569066984,1.27144387873529,0.203570780909784,NA,"TRINITY_DN170351_c1_g2_i2","Not significant"
10.911221551683,-0.842815996407539,0.896212911583372,-0.940419386413999,0.347002481927934,0.777131509283422,"TRINITY_DN170353_c1_g1_i1","Not significant"
6.08976150749709,-1.58122698278027,1.01966167436094,-1.55073689885548,0.120964748000426,NA,"TRINITY_DN170353_c1_g1_i2","Not significant"
4.0101724609122,0.428047833907314,1.03249944139034,0.414574397571503,0.678453493701344,NA,"TRINITY_DN170356_c0_g1_i1","Not significant"
1.6015151999039,-0.233650144048098,1.85892502699812,-0.125690999182149,0.899976526972306,NA,"TRINITY_DN170356_c0_g2_i1","Not significant"
4.08274677195821,-0.0647764847888918,0.982873345014974,-0.0659052207666746,0.947453284051597,NA,"TRINITY_DN170357_c0_g2_i1","Not significant"
17.0926818963716,-0.550411649601031,0.634840248057055,-0.867008119421507,0.385937560961199,0.805187344017446,"TRINITY_DN170357_c0_g2_i2","Not significant"
7.96411807950754,1.147439437317,0.839739048523226,1.36642381860757,0.17180597701033,NA,"TRINITY_DN170361_c0_g1_i1","Not significant"
1.86354940208139,-0.613634895655951,1.73736250473577,-0.35319911301371,0.723939172800791,NA,"TRINITY_DN170361_c0_g1_i2","Not significant"
25.5311669302131,1.02341248778581,0.522816053274006,1.95750012146135,0.050288697518596,0.340974781469898,"TRINITY_DN170364_c0_g1_i1","Not significant"
4.59270990519505,1.22893298604843,1.01503864877706,1.21072531329627,0.226000697563888,NA,"TRINITY_DN170368_c0_g1_i2","Not significant"
6.64187286535392,0.863099813061444,0.969521844474809,0.890232456318698,0.37334108044924,NA,"TRINITY_DN170368_c0_g2_i1","Not significant"
4.87453465489846,-0.36355015609809,1.53012893878641,-0.237594458141829,0.81219564921261,NA,"TRINITY_DN170368_c0_g2_i2","Not significant"
1.57069071714723,1.61620192701949,1.62813248208272,0.992672245536206,0.320869704716383,NA,"TRINITY_DN170377_c1_g2_i1","Not significant"
0.853855213195984,3.35926440009283,3.17727724779428,1.0572777060689,0.2903848648109,NA,"TRINITY_DN170377_c1_g2_i5","Not significant"
2.78244773519635,-2.32614867658643,1.51657670868427,-1.533815377268,0.125075078876307,NA,"TRINITY_DN170377_c1_g3_i2","Not significant"
2.12447113099544,-3.67168527355194,2.22296593401476,-1.65170559627998,0.098594581292308,NA,"TRINITY_DN170378_c0_g1_i1","Not significant"
3.77866544254293,2.32833174189347,1.56831307630572,1.48460902167444,0.137647424234415,NA,"TRINITY_DN170378_c0_g1_i3","Not significant"
15.5047355898933,0.0818614379435624,0.75682032922638,0.108164956439847,0.913864842531891,0.987075161305721,"TRINITY_DN170381_c0_g1_i1","Not significant"
9.00730053997339,-2.80381646576076,3.7731083623199,-0.743105205713421,0.457417988195272,0.850067455438128,"TRINITY_DN170381_c0_g1_i2","Not significant"
3.12196818360015,-2.7014331953904,1.35689655116538,-1.99089104697793,0.0464928667070713,NA,"TRINITY_DN170383_c0_g3_i1","Not significant"
4.57469330279792,-0.962946182505069,1.00311509857452,-0.959955825481507,0.337077447940288,NA,"TRINITY_DN170383_c0_g4_i1","Not significant"
26.7649521730869,-0.225301926912275,0.496586369319148,-0.453701391806582,0.650043765036594,0.930152016576143,"TRINITY_DN170386_c0_g1_i1","Not significant"
29.0048097144304,-0.660827398629913,0.433530462492559,-1.52429288320485,0.127435564172683,0.520731580654656,"TRINITY_DN170389_c0_g1_i1","Not significant"
3.25364563913627,-0.718469911946074,1.27075621864984,-0.565387681289049,0.571810101598158,NA,"TRINITY_DN170390_c0_g1_i2","Not significant"
3.34874203997378,0.144775306216299,1.06052724773241,0.1365125757267,0.891416083624503,NA,"TRINITY_DN170390_c0_g4_i1","Not significant"
2.52708596420157,1.09009655475748,1.49222558872475,0.730517264275756,0.465074064021876,NA,"TRINITY_DN170391_c0_g1_i1","Not significant"
2.08573906417468,-0.697989532273308,1.39294958663775,-0.501087432717568,0.616309591015378,NA,"TRINITY_DN170391_c0_g1_i2","Not significant"
37.3022566899442,-1.69268661166521,0.784224314712162,-2.15842148720738,0.0308950766124304,0.271583299502025,"TRINITY_DN170394_c0_g1_i1","Not significant"
1.55573122526737,0.945893015449543,1.78078095634794,0.53116752629105,0.595302694014995,NA,"TRINITY_DN170395_c1_g4_i1","Not significant"
1.21492194349304,0.578873111334455,2.25867991843471,0.256288244567039,0.797728273682406,NA,"TRINITY_DN170395_c1_g4_i4","Not significant"
40.7531754282746,0.364303600754962,0.364852333052316,0.998496015380349,0.318038895689329,0.750672741353205,"TRINITY_DN170397_c0_g1_i1","Not significant"
40.9028409756042,0.28812290838719,0.49488664423855,0.582199806241499,0.560432103865037,0.897092399044578,"TRINITY_DN170397_c0_g2_i1","Not significant"
1.87128340474695,-2.35562587930469,2.20381467306403,-1.06888565000322,0.28512119884037,NA,"TRINITY_DN170398_c4_g1_i1","Not significant"
4.3501748250028,1.25795313349425,1.42117215364789,0.885151830666898,0.376074748080764,NA,"TRINITY_DN170401_c0_g1_i1","Not significant"
10.7246628079277,-0.111463302666586,0.660295825962021,-0.168808128544791,0.86594756443309,0.976979036917569,"TRINITY_DN170401_c0_g1_i2","Not significant"
11.4343879104913,-0.788529948599099,0.828472978359436,-0.951787166505498,0.341204931874119,0.771653365007847,"TRINITY_DN170403_c0_g3_i1","Not significant"
15.4562013972916,0.30524669448826,0.58341862447988,0.523203548327564,0.600832612433704,0.913528424581896,"TRINITY_DN170404_c0_g1_i1","Not significant"
1.37172164381377,1.62799013692786,2.56252933679019,0.635305950864576,0.525228893196972,NA,"TRINITY_DN170423_c0_g2_i2","Not significant"
30.0377625977041,0.378399935881143,0.551371886472018,0.686288048348556,0.492531484120788,0.867167241554422,"TRINITY_DN170424_c0_g1_i1","Not significant"
2.33998618704514,0,3.09778593805158,0,1,NA,"TRINITY_DN170424_c0_g1_i2","Not significant"
1614.35232402835,-0.16118935564115,0.156317126370109,-1.03116887691183,0.302461632873615,0.735333486500237,"TRINITY_DN170435_c1_g1_i1","Not significant"
904.776908952749,0.58052723252766,0.336260293054454,1.72642219292199,0.084271486020576,0.429678746448297,"TRINITY_DN170435_c1_g1_i2","Not significant"
18.0115337758927,0.410703296589491,0.662366328027067,0.620054612094816,0.535221832695328,0.887145967097145,"TRINITY_DN170436_c0_g1_i1","Not significant"
140.360483055033,-0.121137299978532,0.385673985698208,-0.314092483472096,0.753450798194614,0.95782706057741,"TRINITY_DN170440_c0_g1_i1","Not significant"
5.11470106817279,0.853444368675934,1.10835331048238,0.770011115232284,0.441293299274323,NA,"TRINITY_DN170453_c0_g1_i1","Not significant"
1.87735825586583,-0.572622715413185,1.52389406214846,-0.375762810313649,0.70709323804083,NA,"TRINITY_DN170453_c0_g1_i2","Not significant"
24.7291174296929,-0.641722569107939,0.570219710721108,-1.12539527666697,0.260421571726184,0.699019997234447,"TRINITY_DN170455_c0_g1_i1","Not significant"
13.3348841255631,0.634080314253628,0.636637572373567,0.995983180649542,0.319258317387759,0.750976225100149,"TRINITY_DN170457_c0_g1_i1","Not significant"
18.0845947914307,-1.57986800669866,0.813300451625036,-1.94253919758923,0.0520718594864769,0.347781280303146,"TRINITY_DN170458_c0_g1_i1","Not significant"
1.95786130398926,-5.42542073367012,2.99718264138703,-1.8101735472348,0.0702688784212346,NA,"TRINITY_DN170464_c0_g2_i1","Not significant"
6.9811081876559,0.853830716242256,1.18754287610556,0.71898938002333,0.472147463160594,NA,"TRINITY_DN170464_c0_g2_i2","Not significant"
37.0441578906918,-0.343481353206187,0.381115293973971,-0.901253134254028,0.367453745705482,0.792245397513809,"TRINITY_DN170465_c0_g1_i1","Not significant"
63.9810747717353,-1.15851300668774,0.45888668134766,-2.52461676003629,0.011582452192029,0.167884793314486,"TRINITY_DN170466_c0_g1_i1","Not significant"
15.0917707246213,0.803215560555929,0.924698440633002,0.868624326873621,0.385052644075106,0.804341435705499,"TRINITY_DN170467_c0_g1_i1","Not significant"
11.1847352069393,-0.393412383710959,1.40501009807374,-0.280006801552761,0.779472286656504,0.96209011089106,"TRINITY_DN170467_c0_g1_i2","Not significant"
7.1437365533259,1.71949168308834,1.16219277549196,1.47952363785817,0.139000418540061,NA,"TRINITY_DN170468_c0_g1_i1","Not significant"
4.90586288209613,-0.413873150823901,0.995307653126512,-0.41582434287913,0.677538544624137,NA,"TRINITY_DN170468_c0_g1_i2","Not significant"
2.49411509673017,-0.425150782512265,1.18818662756254,-0.357814818522596,0.720481900244231,NA,"TRINITY_DN170469_c0_g1_i1","Not significant"
4.07542271108413,-0.0358021851011038,1.25468577089963,-0.0285347821195367,0.977235627196455,NA,"TRINITY_DN170469_c0_g3_i2","Not significant"
2.65316496345751,-2.22261818937079,1.38118992246381,-1.60920533318547,0.107571450643989,NA,"TRINITY_DN17046_c0_g1_i1","Not significant"
31.3969564005641,0.164484118226923,0.473317006369909,0.347513645217248,0.728205469125298,0.953126012682839,"TRINITY_DN170477_c0_g1_i1","Not significant"
4.18305441205842,-6.52638891049908,2.44713373162359,-2.66695229041244,0.00765425368539568,NA,"TRINITY_DN170482_c0_g1_i1","Not significant"
17.9006698756763,7.03713286138833,1.55397027838532,4.52848613597705,5.94077783315834e-06,0.00170060405839446,"TRINITY_DN170482_c0_g1_i2","Up"
79.0466622509648,0.0674666611440463,0.35184605459507,0.191750512086008,0.8479376371452,0.974697604955499,"TRINITY_DN170482_c0_g1_i3","Not significant"
79.4760492607348,-0.827630719222912,0.29019053117363,-2.85202523967853,0.0043441651143548,0.104123116828241,"TRINITY_DN170485_c0_g1_i1","Not significant"
12.9682461545377,-2.13234182859565,0.742150402546444,-2.87319365627133,0.00406344949961952,0.101637172094244,"TRINITY_DN170489_c0_g1_i1","Not significant"
1.18211204058833,2.17952697000756,2.48527202089395,0.876977228924658,0.380499006478333,NA,"TRINITY_DN170493_c0_g5_i1","Not significant"
2.54409570119743,-0.342217174093403,1.17188453900557,-0.292022944840452,0.770269080770647,NA,"TRINITY_DN170493_c0_g5_i3","Not significant"
0.916700348408332,0.796751568842555,2.42964233786787,0.327929570712759,0.742964914731202,NA,"TRINITY_DN170493_c0_g5_i4","Not significant"
1.34302181608112,0.0737611302031424,1.87806929095918,0.0392749780629609,0.968671155833164,NA,"TRINITY_DN170493_c0_g5_i5","Not significant"
1.0135139648568,0.286059498640352,2.08142557943609,0.137434411043345,0.890687433020497,NA,"TRINITY_DN170493_c0_g5_i6","Not significant"
14.0401710096746,-1.83415894727297,0.708694760079066,-2.58808029999874,0.00965124790537552,0.153403267103427,"TRINITY_DN170496_c0_g1_i1","Not significant"
8.59077703635673,-0.421280352576513,0.731875161536109,-0.575617775704126,0.564873563384796,0.899261087211024,"TRINITY_DN170499_c6_g10_i1","Not significant"
2.4661097907406,0.853127061939736,1.28723036028103,0.662761762201973,0.507483146801765,NA,"TRINITY_DN170499_c6_g12_i1","Not significant"
1.33926608560196,-0.896050210566895,1.92479679235836,-0.465529771311084,0.641552122111465,NA,"TRINITY_DN170499_c6_g13_i1","Not significant"
1.51400114171257,-0.196416520555517,1.60218175368017,-0.12259315780145,0.902429272856364,NA,"TRINITY_DN170499_c6_g14_i1","Not significant"
2.77094133030991,-0.238554122617101,1.16447341424544,-0.204860084995312,0.837681441335969,NA,"TRINITY_DN170499_c6_g14_i2","Not significant"
2.34218044069331,-0.452145303126819,1.37019435275015,-0.329986255029665,0.74141034786043,NA,"TRINITY_DN170499_c6_g15_i3","Not significant"
2.70944319142298,-0.666813924422019,1.2823347436898,-0.519999889033128,0.603063652436183,NA,"TRINITY_DN170499_c6_g16_i1","Not significant"
1.61843353710422,3.77097871548767,2.3044933789687,1.6363591017021,0.10176445344492,NA,"TRINITY_DN170499_c6_g16_i2","Not significant"
5.29470357066262,-1.08733519014651,0.882058478391467,-1.23272460588938,0.217678528379835,NA,"TRINITY_DN170499_c6_g16_i3","Not significant"
1.6643229907091,1.00391188973076,1.63114618691967,0.61546408150369,0.538248282992607,NA,"TRINITY_DN170499_c6_g1_i1","Not significant"
1.33932408275908,-1.78126287719215,1.86130504819227,-0.956996747482174,0.338568896678225,NA,"TRINITY_DN170499_c6_g20_i1","Not significant"
4.80902959357797,1.30740290957311,1.10381393112589,1.18444139243609,0.236238383176188,NA,"TRINITY_DN170499_c6_g21_i1","Not significant"
2.47374752067515,-0.579316574279364,1.70243164149939,-0.340287715616669,0.733639867284905,NA,"TRINITY_DN170499_c6_g22_i1","Not significant"
3.23235170753649,0.185221552747747,1.10921655693881,0.166984121891326,0.867382542403675,NA,"TRINITY_DN170499_c6_g23_i1","Not significant"
3.57701133250708,-0.176118001453132,1.49140192065309,-0.118088892748649,0.905997224174071,NA,"TRINITY_DN170499_c6_g24_i1","Not significant"
1.02700642366818,0.7795987640742,2.3595507009896,0.33040136147413,0.741096712936928,NA,"TRINITY_DN170499_c6_g25_i1","Not significant"
9.53572703991409,-0.371699381795156,0.773478266772816,-0.480555689490795,0.630832314365523,0.92301898675375,"TRINITY_DN170499_c6_g26_i3","Not significant"
1.1006469582293,1.74664929816728,2.23330267599299,0.782092511213541,0.434160207515558,NA,"TRINITY_DN170499_c6_g3_i1","Not significant"
4.07389073051585,0.136448825660087,1.21749459698115,0.11207345478035,0.910765164817681,NA,"TRINITY_DN170499_c6_g5_i1","Not significant"
16.3096843043596,0.44194552167425,0.541558916722007,0.816061758061883,0.414464814632167,0.824690821511036,"TRINITY_DN170499_c6_g6_i1","Not significant"
1.99594653404038,1.60232596436836,1.48649097978641,1.07792511771487,0.281067175125738,NA,"TRINITY_DN170500_c0_g1_i1","Not significant"
2.54989637937764,-0.0914997476967672,1.67191404730422,-0.054727542868786,0.956355526203652,NA,"TRINITY_DN170500_c0_g1_i2","Not significant"
1.12389961174309,-1.85337511914053,2.01189401481581,-0.921209122096927,0.356941256606186,NA,"TRINITY_DN170500_c0_g1_i3","Not significant"
3.44581664233853,-1.77808052299732,1.54788993572729,-1.14871250336147,0.250674548404139,NA,"TRINITY_DN170501_c0_g1_i1","Not significant"
4.80750006037024,0.108177510292696,0.871999209751145,0.12405689028499,0.901270230977082,NA,"TRINITY_DN170501_c0_g1_i2","Not significant"
97.4822183077772,0.065216693155511,0.447547113323524,0.145720285561013,0.884142206745802,0.98141479021867,"TRINITY_DN170502_c0_g1_i1","Not significant"
3.35599488721704,-0.794161538338655,1.0674274148194,-0.743995823334761,0.456879001909168,NA,"TRINITY_DN170504_c0_g1_i1","Not significant"
5.80126842295711,-1.19034020705284,0.794141739834773,-1.49890145215198,0.133899199615427,NA,"TRINITY_DN170504_c0_g1_i2","Not significant"
59.2567158193144,-1.11903345854397,0.583602397979554,-1.91745863693859,0.0551796910056036,0.355288613539756,"TRINITY_DN170505_c0_g1_i1","Not significant"
1.35681952043366,-0.558576886433791,2.12622853240532,-0.262707831223531,0.79277578030718,NA,"TRINITY_DN170506_c0_g1_i1","Not significant"
1.14707448541153,0.472978405245517,2.36480178996991,0.200007631612768,0.841474612553517,NA,"TRINITY_DN170506_c0_g1_i2","Not significant"
1.8434160296706,-0.0812267076432523,2.05163736190664,-0.0395911622353018,0.968419073430852,NA,"TRINITY_DN170512_c0_g1_i1","Not significant"
3.63883211613018,-0.00296152372322165,1.12592359199014,-0.00263030612760052,0.997901321770557,NA,"TRINITY_DN170512_c0_g1_i2","Not significant"
9.25161875513776,-0.678615239501723,1.2929305141199,-0.524865978558527,0.599676361435096,0.913210156820676,"TRINITY_DN170513_c0_g1_i1","Not significant"
11.0761722175936,0.574837740665108,0.913590430129387,0.629207270246578,0.529213369800535,0.885303206689437,"TRINITY_DN170513_c0_g1_i2","Not significant"
2.05758167019241,1.51418214039148,1.55423885249448,0.974227441272162,0.329943622347953,NA,"TRINITY_DN170516_c0_g1_i1","Not significant"
3.07401150792617,-1.07341206860923,1.61860804363338,-0.66316985933153,0.507221772883514,NA,"TRINITY_DN170516_c2_g1_i1","Not significant"
11.9541513366221,-1.34121605519116,0.7276107924671,-1.8433152298958,0.0652829987770735,0.38323305588494,"TRINITY_DN170519_c0_g1_i1","Not significant"
1.28425879603618,2.94645259814572,2.04454714224136,1.4411272488027,0.149548736685768,NA,"TRINITY_DN170519_c0_g1_i2","Not significant"
142.694428103785,0.249299319861627,0.217584898750312,1.14575653592444,0.251895903807064,0.689157630338219,"TRINITY_DN170520_c0_g1_i1","Not significant"
1.04226379747442,0.591221620177815,2.76462886700196,0.213852075131861,0.830662414099489,NA,"TRINITY_DN170521_c0_g1_i2","Not significant"
6.45403493681871,-0.371663386461938,1.03193210324625,-0.360162635984247,0.718725514486273,NA,"TRINITY_DN170522_c0_g1_i1","Not significant"
1.985940812272,1.16001638742638,1.60561541849331,0.722474618806866,0.470002724612329,NA,"TRINITY_DN170522_c0_g1_i2","Not significant"
2.12276788735428,0.911748735887943,1.50786112523019,0.604663599738839,0.545402538761318,NA,"TRINITY_DN170522_c0_g1_i3","Not significant"
15.0249030447942,-0.391151639634941,0.52157408170916,-0.749944549301925,0.453288102009836,0.848329845156764,"TRINITY_DN170524_c0_g1_i1","Not significant"
19.4372772583059,-1.56189963569476,0.471106491671959,-3.31538550902062,0.000915168205927433,0.0461671511523898,"TRINITY_DN170527_c0_g2_i1","Down"
22.0950881932863,0.317148562227684,0.54430620821443,0.582665708091176,0.560118362279211,0.897092399044578,"TRINITY_DN170528_c0_g1_i1","Not significant"
3.10732740684401,-0.858417199719904,1.10466796211139,-0.777081647302578,0.437110601063294,NA,"TRINITY_DN170530_c0_g1_i1","Not significant"
1.70123350463164,-0.752432544608885,2.40790973898647,-0.31248370004334,0.75467294879606,NA,"TRINITY_DN170532_c0_g2_i5","Not significant"
2.80400664100763,-0.216838677587531,1.3862976781375,-0.156415668154948,0.875705387777481,NA,"TRINITY_DN170532_c0_g3_i1","Not significant"
28.687769577194,-1.83558796531821,0.487869437677213,-3.76245737805918,0.000168251988661683,0.0165502294550763,"TRINITY_DN170533_c0_g1_i1","Down"
2.0876268950565,-0.615969362752825,1.6916104827267,-0.364131913961627,0.715759506426554,NA,"TRINITY_DN170535_c1_g1_i3","Not significant"
1.92675639604556,2.37189393458943,1.84238601216281,1.28740335571969,0.197953735310451,NA,"TRINITY_DN170535_c1_g2_i1","Not significant"
1.45157038077816,-0.258104415882587,1.91068513364458,-0.135084745957205,0.892544870589252,NA,"TRINITY_DN170535_c1_g3_i1","Not significant"
3.75939713163192,-3.53893338735604,1.65147523969371,-2.142892186511,0.0321217565313376,NA,"TRINITY_DN170535_c1_g4_i1","Not significant"
21.9245828392199,0.436886922706835,0.609556859285976,0.716728744909206,0.473541485761395,0.858264993309814,"TRINITY_DN170541_c0_g1_i1","Not significant"
6.51280895742562,-0.0517750605369029,1.20176022611568,-0.0430826877207028,0.965635619682502,NA,"TRINITY_DN170546_c0_g3_i1","Not significant"
9.07552615637355,1.16268722495964,0.805043378822255,1.44425413033097,0.148667503437363,0.550385424496311,"TRINITY_DN170548_c0_g1_i1","Not significant"
80.4792866515819,0.418291130964361,0.297099670306783,1.40791516373087,0.159156192384051,0.565102028277022,"TRINITY_DN170551_c0_g1_i1","Not significant"
1.03888084031203,0.452996903631969,2.35158220826346,0.192634942567662,0.847244877221965,NA,"TRINITY_DN170553_c0_g1_i1","Not significant"
1.74276001110382,4.21970386229124,2.14624682266517,1.96608508291292,0.0492887832226321,NA,"TRINITY_DN170553_c0_g1_i2","Not significant"
1.11365204551239,2.01363196754999,2.03763451139983,0.988220388045278,0.323044725241228,NA,"TRINITY_DN170553_c0_g2_i1","Not significant"
14.7613995537782,0.13605341088462,0.608918520078628,0.223434509541689,0.823197348391308,0.970957650056449,"TRINITY_DN170554_c0_g1_i1","Not significant"
6.14203278155027,-1.03320787333007,0.993253165018611,-1.04022610721881,0.298234864953634,NA,"TRINITY_DN170558_c0_g1_i1","Not significant"
2.25023665663446,-2.37452306313573,1.68549749156732,-1.4087965571089,0.158895333495618,NA,"TRINITY_DN170558_c0_g4_i1","Not significant"
1.42131376494767,3.61194343243963,1.91420726389933,1.88691345005239,0.0591719677462516,NA,"TRINITY_DN170558_c0_g5_i1","Not significant"
2.1416206640721,-0.196252850846398,1.795259059679,-0.109317287545948,0.912950835289444,NA,"TRINITY_DN170559_c0_g5_i1","Not significant"
1.10119513637549,-1.66586150036486,2.65028701637346,-0.628558903270921,0.52963787256791,NA,"TRINITY_DN170559_c0_g7_i1","Not significant"
31.0961138506337,-0.636444524704831,0.504147339428818,-1.26241770000394,0.206798523459951,0.635070910194469,"TRINITY_DN170559_c0_g7_i2","Not significant"
29.8737382295449,-0.15182344682762,0.403588164904134,-0.376184090689783,0.706780042034815,0.947390386660428,"TRINITY_DN170563_c1_g2_i1","Not significant"
2.23648067106083,-0.0310057673801658,1.960628322496,-0.0158141994708582,0.987382620314049,NA,"TRINITY_DN170568_c2_g1_i2","Not significant"
13.359707297322,-1.10572429838454,0.738479857638818,-1.49729784359986,0.134315775740014,0.532371886231495,"TRINITY_DN170570_c0_g1_i1","Not significant"
2.9608039713911,0.69956892773575,1.28294563813268,0.545283375181794,0.5855586363096,NA,"TRINITY_DN170571_c1_g1_i2","Not significant"
0.959823986940213,1.73713749551132,2.59022372092006,0.67065152769672,0.502442548710558,NA,"TRINITY_DN170576_c1_g3_i1","Not significant"
1.63458480942992,-1.20137080904508,1.84816116764883,-0.650035738264874,0.515669136936389,NA,"TRINITY_DN170576_c1_g7_i1","Not significant"
2.01539987112836,-0.869428195354607,1.61638186166539,-0.537885394518604,0.590656172343995,NA,"TRINITY_DN170580_c0_g2_i1","Not significant"
5.84872201854881,-0.725998350727114,0.978109302547628,-0.742246647523079,0.457937910469126,NA,"TRINITY_DN170580_c1_g2_i1","Not significant"
7.44144202299984,-1.27502911588997,0.896032762935821,-1.42297153478226,0.154744407181168,NA,"TRINITY_DN170582_c0_g1_i1","Not significant"
24.080042532836,-1.14248976357908,0.465579350293913,-2.45390987134169,0.0141312394653565,0.185921560115997,"TRINITY_DN170585_c0_g1_i1","Not significant"
80.2691200438873,-0.988767862461836,0.362696147666641,-2.72616036542695,0.00640758583758407,0.123868497370476,"TRINITY_DN170590_c0_g1_i1","Not significant"
40.5763997380737,0.372484162227135,0.45357378853796,0.821220651721944,0.411520595239755,0.822587420302799,"TRINITY_DN170592_c0_g1_i1","Not significant"
7.27666560645629,-0.852264481447312,1.20855147318927,-0.705195020943753,0.480688879437555,NA,"TRINITY_DN170593_c0_g1_i1","Not significant"
9.99092663084302,-0.0967890053638741,1.13591140177633,-0.0852082347377764,0.93209584401897,0.99000075716966,"TRINITY_DN170593_c0_g1_i2","Not significant"
3.72001828313003,-1.09748925598176,1.06287169672686,-1.03256983826129,0.301805249240086,NA,"TRINITY_DN170596_c2_g1_i4","Not significant"
2.59951296600072,-2.79533590209929,2.29145471421977,-1.21989576523274,0.22250439138207,NA,"TRINITY_DN170596_c2_g1_i5","Not significant"
2.25353040792711,-2.07505654347661,1.48856462918448,-1.39399828720467,0.163318121867826,NA,"TRINITY_DN170597_c6_g7_i1","Not significant"
25.8217438084917,0.311646827925779,0.482442918450024,0.645976582943796,0.518294520907326,0.879362428056181,"TRINITY_DN170598_c0_g1_i1","Not significant"
2.60684041429901,-2.87855309216607,2.70858366674822,-1.06275214146215,0.287894368211009,NA,"TRINITY_DN170600_c0_g3_i1","Not significant"
2.85925162701655,-0.104989197167549,1.28505373203075,-0.0817002391033377,0.934885088219858,NA,"TRINITY_DN170601_c0_g1_i1","Not significant"
3.02398829113569,-0.883117375035532,1.36367717636623,-0.647600026121112,0.517243680386599,NA,"TRINITY_DN170601_c0_g1_i2","Not significant"
19.4160298811678,0.223269100712398,0.488255883547338,0.457278874122878,0.647470612323957,0.929093553574674,"TRINITY_DN170602_c0_g1_i1","Not significant"
116.35538493036,0.0630690645425204,0.272143403405176,0.231749378281351,0.816732676910189,0.969198260975814,"TRINITY_DN170603_c0_g1_i1","Not significant"
10.7119559664092,0.577750679960729,0.679956944021824,0.849687153047422,0.395499042819758,0.8114666183023,"TRINITY_DN170610_c0_g1_i1","Not significant"
19.5376265674439,-0.0249952654158558,0.631687855735491,-0.0395690136970469,0.968436731570678,0.995536435729449,"TRINITY_DN170610_c1_g1_i1","Not significant"
5.39526963856377,0.895591179757643,0.958966273126742,0.933913115460816,0.350348712853389,NA,"TRINITY_DN170611_c0_g1_i1","Not significant"
0.90219417083766,2.74986301498408,2.22517238380122,1.23579774538031,0.216533753274658,NA,"TRINITY_DN170611_c0_g1_i2","Not significant"
20.7547053580723,-0.225135508079593,0.895311250952622,-0.251460604164246,0.801458017113407,0.966844541747828,"TRINITY_DN170612_c0_g1_i1","Not significant"
6.52336659497271,1.42653822653672,3.49750749060562,0.407872815245837,0.683367051744721,NA,"TRINITY_DN170612_c0_g1_i2","Not significant"
20.1308854904263,-1.30215168158072,0.533320085881099,-2.44159504967721,0.0146225384945665,0.189239739519032,"TRINITY_DN170613_c0_g1_i1","Not significant"
2.82633657025614,-1.19893843372734,1.29980966814108,-0.922395380734467,0.356322378350408,NA,"TRINITY_DN170614_c0_g11_i1","Not significant"
0.872604988572255,2.96801409633115,2.34222630805455,1.26717648338447,0.205092192522146,NA,"TRINITY_DN170614_c0_g2_i1","Not significant"
1.19206282266648,0.629546022845483,1.8327438733546,0.343499182836269,0.731222955476498,NA,"TRINITY_DN170615_c0_g2_i1","Not significant"
