"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ID","Change"
166.297724231945,0.229620818067439,0.326939402566143,0.702334488486699,0.482470589908418,0.872050975411048,"mikado.Chr11G469","ns"
98.9544694794038,0.682398800944098,0.304290961186513,2.24258649774953,0.0249234917465864,0.263939610397839,"mikado.Chr11G453","ns"
284.417383273539,-0.0223134097055565,0.40940879891277,-0.0545015392068081,0.956535582304511,0.995730753498892,"mikado.Chr11G454","ns"
287.254362320302,0.00863595432464828,0.284955761632131,0.0303062983362205,0.975822773535543,0.997296759328672,"mikado.Chr11G456","ns"
885.997989044127,-0.404338245456722,0.258662021829454,-1.56319139004998,0.118007584670369,0.539002647940262,"mikado.Chr11G457","ns"
66.3799729915488,0.126955262726027,0.342742021040604,0.370410556431265,0.711076609423717,0.947458371312084,"mikado.Chr11G458","ns"
7401.45882655809,0.0386579525872319,0.213339618803383,0.181203813919156,0.85620760108478,0.980452676995023,"mikado.Chr11G459","ns"
2168.20500161354,0.0455041443784786,0.22904984266411,0.198664813951469,0.842524949746699,0.976452827162414,"mikado.Chr11G461","ns"
2537.61502060837,-0.0577261955958243,0.147243457440542,-0.392045912254774,0.6950242905828,0.944263278982903,"mikado.Chr11G460","ns"
2657.38426472911,-0.0387535420807788,0.112491983608372,-0.34450047761354,0.73046993690738,0.951853937301661,"mikado.Chr11G463","ns"
290.977222421454,0.289389335281345,0.227499838999035,1.2720419344234,0.203358220225674,0.662200873005797,"mikado.Chr11G472","ns"
4125.13444392466,-0.220800678237588,0.105064306852621,-2.10157649968905,0.0355903902398811,0.316449380719273,"mikado.Chr11G473","ns"
79.8845309778292,-0.594799642164673,0.390867153887955,-1.52174373376786,0.128073304792735,0.559507544628263,"mikado.Chr11G474","ns"
3118.76036679947,-0.131932618924583,0.128418212449296,-1.02736688518129,0.304247738401168,0.762975706619239,"mikado.Chr11G470","ns"
7778.72222396786,0.0320161548544332,0.173397974160382,0.184639728402019,0.853511622903622,0.98002205405897,"mikado.Chr11G471","ns"
2772.09120020575,-0.0387444432318231,0.143971743737207,-0.269111439690164,0.787843927468232,0.968118517412408,"mikado.Chr11G475","ns"
3417.14285347872,0.286974073957887,0.154982896578065,1.85164995811868,0.0640761042262308,0.415321021282471,"mikado.Chr11G478","ns"
471.956572351899,0.140529319687139,0.348490968472511,0.403250966023883,0.686763609757354,0.942251381790122,"mikado.Chr11G481","ns"
7875.9349304979,-0.0563814618786271,0.122004502339465,-0.462126075657039,0.643990911821021,0.930073456834257,"mikado.Chr11G480","ns"
91.307928851835,0.167336854442954,0.42030662302356,0.398130424972091,0.6905340483082,0.943772729711357,"mikado.Chr11G479","ns"
5228.38668296306,-0.167645890717151,0.130593311268816,-1.28372494033837,0.199238214687903,0.657695204047712,"mikado.Chr11G486","ns"
2079.02982466864,-0.0987475399812493,0.121453182903927,-0.813050243889959,0.416189251907838,0.839043394671682,"mikado.Chr11G488","ns"
27329.8998497462,0.0709441267074905,0.188900456725518,0.37556355308646,0.707241390788719,0.946974029578327,"mikado.Chr11G487","ns"
4143.65599831284,-0.0739003921687628,0.108321489220662,-0.682232054788504,0.495092228661129,0.87768106794584,"mikado.Chr11G489","ns"
140.907432518723,-0.141120823841967,0.383532575473879,-0.367950033103715,0.71291049218483,0.947531218566792,"mikado.Chr11G490","ns"
648.053405965671,0.167326616560299,0.251367736970095,0.66566464963722,0.505625473542715,0.883841034968521,"mikado.Chr11G491","ns"
261.585710358523,0.83145281764901,0.468043290076634,1.77644426333486,0.0756597209377331,0.449265300864889,"mikado.Chr11G496","ns"
1596.13695170064,0.403909590601498,0.191615087459475,2.10792164623739,0.0350377675080898,0.314113015062346,"mikado.Chr11G497","ns"
776.497874354228,-0.15364398488021,0.155688970100177,-0.986864931930302,0.323708857746501,0.777254267160573,"mikado.Chr11G498","ns"
786.510358873887,0.25977192489267,0.158562019850273,1.63829853541199,0.101359433064416,0.508830824717808,"mikado.Chr11G499","ns"
175.665616594685,0.230408259625268,0.235210602748739,0.979582794876807,0.327292101123476,0.778755980313556,"mikado.Chr11G500","ns"
11031.0027828482,-0.180572435987393,0.197663541690118,-0.913534354607897,0.360961573801356,0.801659464591311,"mikado.Chr11G501","ns"
126.741667307214,0.185423511023731,0.280256474099022,0.661620794380707,0.508214277413797,0.885109045583611,"mikado.Chr11G514","ns"
1340.05130238072,0.0336905943100357,0.134316788738023,0.25082936114373,0.801946040171322,0.970579535616164,"mikado.Chr11G513","ns"
2714.71549643946,-0.111339014725095,0.107082715391697,-1.03974777178398,0.29845709974991,0.757464149111252,"mikado.Chr11G517","ns"
559.670519220212,0.00405180644655835,0.189861696154998,0.0213408313978748,0.982973772501624,0.997739225960316,"mikado.Chr11G518","ns"
5311.73920202294,0.249004437311755,0.143082714661258,1.74028314951433,0.0818093113745009,0.464486183043775,"mikado.Chr11G502","ns"
2328.53653795651,-0.17833177736685,0.13057969347868,-1.36569303094563,0.172035332647146,0.627131449374977,"mikado.Chr11G504","ns"
562.585907619931,0.155056759656299,0.143369648574628,1.08151733088463,0.279467055696427,0.74046999185607,"mikado.Chr11G503","ns"
784.860129809534,-0.193159435767879,0.140342913767783,-1.37633907250557,0.168716681454621,0.622871209300442,"mikado.Chr11G505","ns"
3004.03118601265,-0.0707917901237421,0.135116455358812,-0.523931670171107,0.600326066244572,0.917967954393554,"mikado.Chr11G506","ns"
687.893141216636,0.01715751250054,0.157986294872459,0.108601271486182,0.91351875222085,0.989368779724325,"mikado.Chr11G508","ns"
2678.5707967551,-0.224996674596431,0.123758993357151,-1.81802282398275,0.0690606443980908,0.431332615292733,"mikado.Chr11G507","ns"
2740.31491838392,-0.367913381434088,0.130426296689375,-2.82085277871774,0.00478961781457566,0.101423763272141,"mikado.Chr11G510","ns"
3299.86558113198,-0.0174273151819533,0.144575258338731,-0.120541477028678,0.904054225242651,0.988867898424781,"mikado.Chr11G511","ns"
63.827377091774,0.345181280550846,0.421792576443875,0.81836736782108,0.413147449101889,0.837323318697109,"mikado.Chr11G512","ns"
1380.69415565331,-0.0731362915613876,0.428429328072203,-0.170707948240794,0.864453412778985,0.981597820261784,"mikado.Chr11G520","ns"
10686.3731159579,-0.229168721566366,0.118963529828042,-1.92637795715731,0.0540571977398783,0.386689856996959,"mikado.Chr11G521","ns"
492.616095950144,-0.315970274034753,0.201329755051156,-1.56941667144267,0.116550881935818,0.536660479269974,"mikado.Chr11G522","ns"
1529.0337128941,-0.12075315563088,0.221340827853168,-0.545553013432231,0.585373230054802,0.911896687374178,"mikado.Chr11G525","ns"
2451.91360826278,-0.0828162229454614,0.142612963598512,-0.580706135373555,0.561438525965913,0.903921136196947,"mikado.Chr11G523","ns"
691.388711091761,-0.0537023370824546,0.302182916974084,-0.177714669049476,0.858947064397478,0.980675940462829,"mikado.Chr11G532","ns"
6911.704392563,-0.0042256856631066,0.128466773941654,-0.0328932184832928,0.97375974073757,0.997068412788182,"mikado.Chr11G530","ns"
163.965667969835,-0.0798568094105339,0.311209468366847,-0.256601477550164,0.797486434268054,0.969968728402656,"mikado.Chr11G527","ns"
34.9500212076038,0.633994984989244,0.546588145076553,1.15991353032446,0.246084013372132,0.711831081151821,"mikado.Chr11G529","ns"
1407.70598418252,-0.545831688493541,0.185189830166532,-2.94741718809667,0.00320440567401936,0.0803583190553056,"mikado.Chr11G536","ns"
278.523639700669,-0.00435205476426032,0.240569314942527,-0.0180906478671232,0.985566538653049,0.997936704484984,"mikado.Chr11G534","ns"
25.7039487532767,0.55619657735178,0.524670786192334,1.06008680488623,0.289105110193523,0.750628721556787,"mikado.Chr11G548","ns"
3226.23089527715,-0.0440483672221912,0.128754565472255,-0.342111109308066,0.732267277326416,0.952890073087838,"mikado.Chr11G537","ns"
1406.07926204183,-0.102025949101659,0.142683664606414,-0.715049963029006,0.474578170910061,0.869847241655299,"mikado.Chr11G539","ns"
2633.45297895293,-0.0868396341906338,0.124860578904401,-0.695492804475319,0.486746518994762,0.873873520484889,"mikado.Chr11G538","ns"
2418.18491948322,-0.141059226541618,0.146554628434553,-0.962502706658706,0.33579714423611,0.786372599866816,"mikado.Chr11G540","ns"
51.0572093716374,0.0130291564910654,0.44237325707829,0.0294528574740663,0.976503416899028,0.997296759328672,"mikado.Chr11G541","ns"
3918.97479269901,0.59420388236849,0.342019768597101,1.7373378293477,0.0823275579923357,0.465554354007431,"mikado.Chr11G543","ns"
175.751425674412,-0.209494085574882,0.256404401755629,-0.817045589469031,0.413902375324364,0.837773717585203,"mikado.Chr11G544","ns"
5306.65027598085,-0.237997874679093,0.165460236429399,-1.43839921793322,0.150320814415137,0.594425950393767,"mikado.Chr11G549","ns"
73.4998575106161,-0.471586109721533,0.291419074542473,-1.61824036556949,0.105610806832781,0.516006377119391,"mikado.Chr11G559","ns"
30.6206739109568,-0.496763389568957,0.817360259616982,-0.60776552777565,0.543342995561317,0.897306459143754,"mikado.Chr11G561","ns"
102.612087657353,0.710940561254777,0.407526513658398,1.74452590795285,0.081067427805799,0.463375938605198,"mikado.Chr11G550","ns"
2012.5014585781,0.511074343163601,0.208460243896587,2.45166336568777,0.0142197622391104,0.192552721390364,"mikado.Chr11G551","ns"
874.756567701213,-0.0330109264805283,0.136780777139994,-0.24134185497968,0.809290173831953,0.971181584977887,"mikado.Chr11G552","ns"
3647.30261701951,0.107048228321011,0.221959465655463,0.482287286126275,0.629601877698175,0.927541743720923,"mikado.Chr11G553","ns"
654.915956870686,0.102891001340287,0.137984776936846,0.745669222535897,0.455867255597484,0.858327794915804,"mikado.Chr11G555","ns"
1357.19401044427,0.018301490901265,0.311889678338036,0.0586793734207172,0.953207488649256,0.995150426035055,"mikado.Chr11G557","ns"
1887.58708765306,-0.210795253499954,0.150338012381122,-1.40214208077706,0.160872823180728,0.607981088361358,"mikado.Chr11G556","ns"
1218.80245074609,-0.24865654411567,0.176190589254176,-1.41129299338998,0.158158239607636,0.604780847461086,"mikado.Chr11G558","ns"
1036.52199660455,-0.0447138123796638,0.130093118051706,-0.343706208670409,0.731067241501989,0.952238436073757,"mikado.Chr11G587","ns"
587.981081553435,-0.140849483296915,0.160886897515179,-0.875456519283224,0.381325558612902,0.814566814303221,"mikado.Chr11G589","ns"
2393.02580209109,-0.270946905449897,0.121314215407665,-2.23343080231286,0.0255205488184694,0.26827730526686,"mikado.Chr11G588","ns"
3375.82563120967,-0.356460069350204,0.122557793030582,-2.90850594267192,0.00363160274299269,0.0876761285035232,"mikado.Chr11G592","ns"
1913.74237504144,-0.0626814859340522,0.111572038285916,-0.561802821719758,0.574250369379543,0.908406723527282,"mikado.Chr11G590","ns"
1428.59987525391,-0.169742815467839,0.125262034153596,-1.35510185999136,0.175385106187541,0.629328313108821,"mikado.Chr11G591","ns"
26.2128536999622,0.891750494991343,0.521236015843714,1.71083821509894,0.0871109828152195,0.477354310509085,"mikado.Chr11G594","ns"
3289.67011985712,-0.0648281990168422,0.165648794950197,-0.391359315570832,0.695531660426896,0.944263278982903,"mikado.Chr11G563","ns"
8767.38301700031,-0.0810819857598908,0.189913443848675,-0.42694179051641,0.669421725849383,0.935830321254076,"mikado.Chr11G564","ns"
966.558987671057,-0.376993809804136,0.18891825334619,-1.99553935697945,0.0459840861005969,0.356380584643673,"mikado.Chr11G565","ns"
199.854448269726,-0.206166972022157,0.494327613165212,-0.417065457262354,0.676630530105584,0.938755577307167,"mikado.Chr11G566","ns"
812.93245865816,-0.10626519223336,0.24025231762678,-0.442306626978883,0.658267336104687,0.934255217108285,"mikado.Chr11G567","ns"
933.777006381786,-0.102593168469032,0.236256200436237,-0.434245400880902,0.664110247469022,0.934255217108285,"mikado.Chr11G570","ns"
815.697748251384,-0.156244740579736,0.237444817543639,-0.658025482282931,0.510521757040323,0.885677590471233,"mikado.Chr11G568","ns"
1102.00887523132,-0.17340574200901,0.225623574031258,-0.768562162679802,0.442153274724027,0.849801920641903,"mikado.Chr11G571","ns"
26.274847623796,0.784015322862155,0.573914751178712,1.36608324015359,0.171912838104473,0.627131449374977,"mikado.Chr11G569","ns"
97.3617468586626,0.0421978991339866,0.272599179470483,0.154798335108546,0.876980303780594,0.98320378327944,"mikado.Chr11G573","ns"
1234.11746394342,0.0435436496036081,0.122913997479534,0.35426111343306,0.723143207409667,0.948698430740378,"mikado.Chr11G572","ns"
351.076695904445,0.568517034451284,0.34132451988542,1.66562025676365,0.0957890738808974,0.495287103413201,"mikado.Chr11G576","ns"
9811.96950603274,0.000455464335577416,0.242591387338943,0.00187749590195077,0.99850197588695,0.999733071853223,"mikado.Chr11G577","ns"
65.6148328624193,1.19387563600702,0.34891763764644,3.42165458891701,0.000622413306136201,0.0272780891564806,"mikado.Chr11G579","up"
722.555054502381,0.583096193217758,0.195037709579743,2.9896587407337,0.00279289284386791,0.074689858651518,"mikado.Chr11G581","ns"
2294.65692608609,-0.222679113458587,0.124365725633709,-1.79051834678661,0.0733706205050273,0.443324457266655,"mikado.Chr11G582","ns"
2786.65626955527,-0.102281812566613,0.174290864110831,-0.586845518773565,0.557307462723186,0.902693758620682,"mikado.Chr11G580","ns"
376.039143101729,0.204980832666234,0.256833976137527,0.798106371084144,0.424808764559973,0.842045316716014,"mikado.Chr11G583","ns"
262.551017761473,0.016936800538762,0.200679785254,0.0843971430272619,0.932740678717815,0.992033825910968,"mikado.Chr11G584","ns"
120.733539909886,0.0144592168318994,0.297185753484621,0.0486538020829039,0.961195192838472,0.995730753498892,"mikado.Chr11G586","ns"
188.749162811007,0.117957455216703,0.331350520992309,0.355989949445231,0.721848091983039,0.948698430740378,"mikado.Chr11G598","ns"
711.696073608177,-0.0507330500675,0.146426904814092,-0.346473553695013,0.728986855948245,0.951275808699462,"mikado.Chr11G600","ns"
1636.67417861115,0.39324221944102,0.313541651250508,1.25419451569716,0.209771312787762,0.670788091418309,"mikado.Chr11G595","ns"
2091.97502230055,-0.405750463846043,0.163991755227193,-2.4742125802844,0.0133530216231215,0.185806816513052,"mikado.Chr11G596","ns"
2867.79323692117,-0.246550724305862,0.20051622709246,-1.22957990922189,0.218854457241182,0.680997376983654,"mikado.Chr11G597","ns"
18631.0017642327,0.128412040191541,0.0938827550877484,1.36779156162939,0.171377329799649,0.626867198896882,"mikado.Chr11G601","ns"
2984.42410709597,0.0658298952234055,0.132900464684098,0.495332317910866,0.620365561790539,0.923675238337793,"mikado.Chr11G604","ns"
966.659406275156,-0.177841660468569,0.164046379097182,-1.08409378766729,0.278323217014811,0.738961257805417,"mikado.Chr11G602","ns"
5185.25553732765,-0.264351445104594,0.152503369145251,-1.73341380315876,0.0830221459623096,0.468232994313047,"mikado.Chr11G605","ns"
2169.92990521924,0.0635583276058702,0.104252028368125,0.609660345230302,0.542086828163664,0.897306459143754,"mikado.Chr11G606","ns"
385.374114494148,0.0651148024414854,0.248666120615976,0.261856348907475,0.793432194120949,0.969177542992039,"mikado.Chr11G624","ns"
201.546016573758,0.140522052341184,0.259914809202324,0.540646578671084,0.588751206367358,0.912333644512354,"mikado.Chr11G625","ns"
1756.21711098485,-0.175224878928691,0.115569989870998,-1.5161797550063,0.129473905750497,0.560893500091097,"mikado.Chr11G627","ns"
350.100261717509,-0.043428594031569,0.219285599514948,-0.198045809335549,0.843009222819156,0.976452827162414,"mikado.Chr11G631","ns"
2267.19279050042,-0.0674474658775906,0.124238308660794,-0.542887830691109,0.587207035216155,0.912280128221846,"mikado.Chr11G632","ns"
125.605422037802,0.192166984395179,0.363700556020857,0.528365935146271,0.597245376105952,0.917281577225227,"mikado.Chr11G633","ns"
1656.52665447583,-0.160469986840151,0.130412144738958,-1.230483458127,0.218516117706935,0.680329168505557,"mikado.Chr11G629","ns"
566.850023977611,0.101876681012848,0.267122354806505,0.381385830050219,0.702916973902643,0.945322864120962,"mikado.Chr11G630","ns"
1731.08244609152,0.210428270260324,0.14187335240252,1.48321208103479,0.138018072428919,0.578875249085245,"mikado.Chr11G634","ns"
491.663737741858,-0.319445987495045,0.148059335594931,-2.1575538361796,0.0309625371622663,0.29978431597908,"mikado.Chr11G635","ns"
8816.51624092564,-0.243334233586056,0.144489146063623,-1.68410043394476,0.092162260524455,0.489744248705604,"mikado.Chr11G608","ns"
846.451155044049,-0.119883202669731,0.149189336628157,-0.803564151294077,0.421648733689918,0.841234307573814,"mikado.Chr11G610","ns"
828.652708331195,-0.195370130250447,0.198233030396764,-0.985557905558997,0.324350103038514,0.777818739224279,"mikado.Chr11G609","ns"
